nan,nan
1.000000000000000021e-03,1.240998370000000023e-21
1.010000000000000047e-03,1.223955710000000027e-21
1.020000000000000073e-03,1.207147139999999999e-21
1.030000000000000100e-03,1.190569420000000011e-21
1.039999999999999909e-03,1.174219390000000009e-21
1.049999999999999935e-03,1.158093930000000069e-21
1.059999999999999961e-03,1.142189949999999984e-21
1.069999999999999988e-03,1.126504410000000081e-21
1.080000000000000014e-03,1.111034300000000032e-21
1.090000000000000040e-03,1.095776670000000074e-21
1.100000000000000066e-03,1.080728610000000007e-21
1.110000000000000092e-03,1.065887220000000039e-21
1.119999999999999902e-03,1.051249680000000068e-21
1.129999999999999928e-03,1.036813190000000053e-21
1.139999999999999954e-03,1.022574980000000050e-21
1.149999999999999981e-03,1.008532330000000087e-21
1.160000000000000007e-03,9.946825579999999336e-22
1.170000000000000033e-03,9.810230110000000165e-22
1.180000000000000059e-03,9.675510779999999556e-22
1.190000000000000085e-03,9.542641820000000426e-22
1.199999999999999895e-03,9.411597819999999309e-22
1.209999999999999921e-03,9.282353729999999526e-22
1.219999999999999947e-03,9.154884809999999735e-22
1.240000000000000000e-03,9.029166699999999803e-22
1.250000000000000026e-03,8.905175340000000545e-22
1.260000000000000052e-03,8.782887030000000158e-22
1.270000000000000078e-03,8.662278369999999670e-22
1.280000000000000105e-03,8.543326309999999339e-22
1.289999999999999914e-03,8.426008080000000311e-22
1.309999999999999967e-03,8.310301250000000106e-22
1.319999999999999993e-03,8.196183700000000050e-22
1.330000000000000019e-03,8.083633589999999537e-22
1.340000000000000045e-03,7.972629409999999945e-22
1.360000000000000098e-03,7.863149909999999718e-22
1.369999999999999907e-03,7.755174170000000223e-22
1.379999999999999933e-03,7.648681539999999927e-22
1.389999999999999960e-03,7.543651629999999997e-22
1.410000000000000012e-03,7.440064379999999829e-22
1.420000000000000038e-03,7.337899959999999547e-22
1.430000000000000064e-03,7.237138840000000226e-22
1.449999999999999900e-03,7.137761750000000004e-22
1.459999999999999926e-03,7.039749679999999725e-22
1.469999999999999953e-03,6.943083890000000149e-22
1.490000000000000005e-03,6.847745879999999974e-22
1.500000000000000031e-03,6.753717429999999728e-22
1.510000000000000057e-03,6.660980549999999727e-22
1.529999999999999893e-03,6.569517510000000172e-22
1.539999999999999919e-03,6.479310810000000113e-22
1.559999999999999972e-03,6.390343210000000362e-22
1.569999999999999998e-03,6.302597679999999579e-22
1.590000000000000050e-03,6.216057440000000036e-22
1.600000000000000077e-03,6.130705960000000098e-22
1.619999999999999912e-03,6.046526889999999637e-22
1.629999999999999939e-03,5.963504140000000295e-22
1.649999999999999991e-03,5.881621839999999706e-22
1.660000000000000017e-03,5.800864329999999933e-22
1.680000000000000070e-03,5.721216149999999911e-22
1.690000000000000096e-03,5.642662080000000277e-22
1.709999999999999932e-03,5.565187100000000421e-22
1.719999999999999958e-03,5.488776380000000336e-22
1.740000000000000010e-03,5.413415319999999803e-22
1.750000000000000036e-03,5.339089500000000116e-22
1.770000000000000089e-03,5.265784710000000412e-22
1.789999999999999925e-03,5.193486920000000399e-22
1.799999999999999951e-03,5.122182319999999543e-22
1.820000000000000003e-03,5.051857259999999698e-22
1.840000000000000056e-03,4.982498299999999622e-22
1.850000000000000082e-03,4.914092169999999552e-22
1.869999999999999917e-03,4.846625790000000329e-22
1.889999999999999970e-03,4.780086259999999602e-22
1.910000000000000022e-03,4.714460840000000229e-22
1.920000000000000049e-03,4.649737010000000125e-22
1.940000000000000101e-03,4.585902360000000373e-22
1.959999999999999937e-03,4.522944709999999966e-22
1.979999999999999989e-03,4.460852000000000157e-22
2.000000000000000042e-03,4.399612359999999980e-22
2.020000000000000094e-03,4.339214079999999919e-22
2.030000000000000120e-03,4.279645620000000055e-22
2.050000000000000173e-03,4.220895569999999939e-22
2.069999999999999792e-03,4.162952710000000199e-22
2.089999999999999844e-03,4.105805960000000023e-22
2.109999999999999896e-03,4.049444379999999985e-22
2.129999999999999949e-03,3.993857199999999785e-22
2.150000000000000001e-03,3.939033790000000041e-22
2.170000000000000054e-03,3.884963659999999930e-22
2.190000000000000106e-03,3.831636480000000081e-22
2.210000000000000159e-03,3.779042050000000121e-22
2.230000000000000211e-03,3.727170300000000091e-22
2.249999999999999830e-03,3.676011330000000100e-22
2.269999999999999882e-03,3.625555350000000137e-22
2.289999999999999935e-03,3.575792710000000165e-22
2.309999999999999987e-03,3.526713890000000085e-22
2.340000000000000066e-03,3.478309519999999810e-22
2.360000000000000119e-03,3.430570330000000034e-22
2.380000000000000171e-03,3.383487190000000018e-22
2.399999999999999790e-03,3.337051119999999968e-22
2.419999999999999842e-03,3.291253219999999873e-22
2.449999999999999921e-03,3.246084730000000166e-22
2.469999999999999973e-03,3.201537029999999844e-22
2.490000000000000026e-03,3.157601590000000069e-22
2.510000000000000078e-03,3.114270020000000097e-22
2.540000000000000157e-03,3.071534029999999970e-22
2.560000000000000209e-03,3.029385450000000113e-22
2.579999999999999828e-03,2.987816219999999886e-22
2.609999999999999907e-03,2.946818389999999941e-22
2.629999999999999959e-03,2.906384119999999866e-22
2.660000000000000038e-03,2.866505690000000101e-22
2.680000000000000090e-03,2.827175479999999993e-22
2.710000000000000169e-03,2.788385950000000081e-22
2.729999999999999788e-03,2.750129699999999941e-22
2.759999999999999867e-03,2.712399409999999868e-22
2.779999999999999919e-03,2.675187870000000040e-22
2.809999999999999998e-03,2.638487970000000009e-22
2.830000000000000050e-03,2.602292690000000084e-22
2.860000000000000129e-03,2.566595109999999950e-22
2.890000000000000208e-03,2.531388410000000080e-22
2.909999999999999826e-03,2.496665859999999821e-22
2.939999999999999905e-03,2.462420829999999778e-22
2.969999999999999984e-03,2.428646759999999837e-22
3.000000000000000062e-03,2.395337200000000234e-22
3.020000000000000115e-03,2.362485790000000078e-22
3.050000000000000194e-03,2.330086240000000113e-22
3.079999999999999839e-03,2.298132370000000019e-22
3.109999999999999917e-03,2.266618070000000169e-22
3.139999999999999996e-03,2.235537309999999779e-22
3.170000000000000075e-03,2.204884159999999793e-22
3.200000000000000153e-03,2.174652759999999967e-22
3.220000000000000206e-03,2.144837329999999838e-22
3.249999999999999851e-03,2.115432169999999905e-22
3.279999999999999930e-03,2.086431680000000043e-22
3.320000000000000034e-03,2.057830300000000016e-22
3.350000000000000113e-03,2.029622569999999909e-22
3.380000000000000192e-03,2.001803100000000026e-22
3.409999999999999837e-03,1.974366579999999987e-22
3.439999999999999915e-03,1.947307770000000101e-22
3.469999999999999994e-03,1.920621489999999930e-22
3.500000000000000073e-03,1.894302660000000056e-22
3.540000000000000178e-03,1.868346240000000013e-22
3.569999999999999823e-03,1.842747280000000092e-22
3.599999999999999901e-03,1.817500880000000036e-22
3.640000000000000006e-03,1.792602230000000108e-22
3.670000000000000085e-03,1.768046580000000057e-22
3.700000000000000164e-03,1.743829219999999993e-22
3.739999999999999835e-03,1.719945549999999906e-22
3.769999999999999914e-03,1.696391000000000115e-22
3.810000000000000019e-03,1.673161059999999954e-22
3.840000000000000097e-03,1.650251320000000015e-22
3.880000000000000202e-03,1.627657390000000012e-22
3.910000000000000281e-03,1.605374969999999947e-22
3.950000000000000386e-03,1.583399799999999945e-22
3.989999999999999623e-03,1.561727680000000088e-22
4.020000000000000136e-03,1.540354479999999976e-22
4.060000000000000241e-03,1.519276130000000104e-22
4.100000000000000346e-03,1.498488599999999915e-22
4.139999999999999583e-03,1.477987930000000020e-22
4.170000000000000095e-03,1.457770210000000008e-22
4.210000000000000200e-03,1.437831570000000068e-22
4.250000000000000305e-03,1.418168229999999969e-22
4.290000000000000410e-03,1.398776419999999980e-22
4.329999999999999648e-03,1.379652449999999919e-22
4.369999999999999753e-03,1.360792690000000032e-22
4.409999999999999858e-03,1.342193519999999888e-22
4.449999999999999963e-03,1.323851410000000049e-22
4.490000000000000067e-03,1.305762859999999994e-22
4.539999999999999765e-03,1.287924430000000101e-22
4.579999999999999870e-03,1.270332709999999900e-22
4.619999999999999975e-03,1.252984360000000085e-22
4.660000000000000080e-03,1.235876070000000033e-22
4.709999999999999777e-03,1.219004590000000017e-22
4.749999999999999882e-03,1.202366699999999938e-22
4.789999999999999987e-03,1.185959230000000085e-22
4.839999999999999684e-03,1.169779070000000002e-22
4.879999999999999789e-03,1.153823129999999999e-22
4.930000000000000354e-03,1.138088389999999903e-22
4.969999999999999592e-03,1.122571840000000043e-22
5.020000000000000157e-03,1.107270529999999998e-22
5.069999999999999854e-03,1.092181559999999977e-22
5.109999999999999959e-03,1.077302060000000048e-22
5.159999999999999656e-03,1.062629199999999933e-22
5.210000000000000221e-03,1.048160199999999988e-22
5.259999999999999919e-03,1.033892300000000041e-22
5.309999999999999616e-03,1.019822799999999993e-22
5.349999999999999721e-03,1.005949020000000045e-22
5.400000000000000286e-03,9.922683340000000034e-23
5.449999999999999983e-03,9.787781460000000063e-23
5.499999999999999681e-03,9.654758970000000262e-23
5.559999999999999838e-03,9.523590640000000086e-23
5.610000000000000403e-03,9.394251609999999697e-23
5.660000000000000100e-03,9.266717380000000161e-23
5.709999999999999798e-03,9.140963780000000534e-23
5.760000000000000363e-03,9.016966999999999606e-23
5.819999999999999653e-03,8.894703589999999421e-23
5.870000000000000218e-03,8.774150399999999449e-23
5.930000000000000375e-03,8.655284630000000270e-23
5.980000000000000072e-03,8.538083820000000252e-23
6.040000000000000230e-03,8.422525819999999685e-23
6.089999999999999927e-03,8.308588789999999607e-23
6.150000000000000085e-03,8.196251239999999814e-23
6.210000000000000242e-03,8.085491960000000288e-23
6.259999999999999939e-03,7.976290050000000580e-23
6.320000000000000097e-03,7.868624950000000379e-23
6.380000000000000254e-03,7.762476350000000169e-23
6.440000000000000412e-03,7.657824280000000570e-23
6.499999999999999702e-03,7.554649019999999470e-23
6.559999999999999859e-03,7.452931189999999593e-23
6.620000000000000016e-03,7.352651649999999962e-23
6.680000000000000174e-03,7.253791570000000345e-23
6.740000000000000331e-03,7.156332389999999720e-23
6.810000000000000081e-03,7.060255819999999804e-23
6.870000000000000238e-03,6.965543850000000146e-23
6.930000000000000396e-03,6.872178729999999705e-23
7.000000000000000146e-03,6.780142980000000182e-23
7.060000000000000303e-03,6.689419390000000134e-23
7.130000000000000053e-03,6.599991000000000087e-23
7.190000000000000210e-03,6.511841090000000389e-23
7.259999999999999960e-03,6.424953230000000190e-23
7.329999999999999710e-03,6.339311210000000044e-23
7.389999999999999868e-03,6.254899070000000122e-23
7.459999999999999618e-03,6.171701100000000212e-23
7.530000000000000235e-03,6.089701829999999923e-23
7.599999999999999985e-03,6.008886020000000064e-23
7.669999999999999735e-03,5.929238679999999884e-23
7.740000000000000352e-03,5.850745030000000241e-23
7.810000000000000102e-03,5.773390540000000432e-23
7.889999999999999444e-03,5.697160899999999984e-23
7.960000000000000062e-03,5.622042010000000029e-23
8.030000000000000679e-03,5.548020010000000343e-23
8.109999999999999154e-03,5.475081249999999960e-23
8.179999999999999771e-03,5.403212300000000490e-23
8.259999999999999981e-03,5.332399929999999477e-23
8.340000000000000191e-03,5.262631129999999980e-23
8.410000000000000808e-03,5.193893110000000000e-23
8.489999999999999283e-03,5.126173259999999749e-23
8.569999999999999493e-03,5.059459190000000257e-23
8.649999999999999703e-03,4.993738710000000251e-23
8.729999999999999913e-03,4.928999830000000265e-23
8.810000000000000123e-03,4.865230749999999908e-23
8.890000000000000333e-03,4.802419849999999831e-23
8.970000000000000542e-03,4.740555729999999736e-23
9.060000000000000345e-03,4.679627169999999778e-23
9.140000000000000555e-03,4.619623109999999798e-23
9.220000000000000764e-03,4.560532720000000248e-23
9.310000000000000567e-03,4.502345300000000110e-23
9.400000000000000369e-03,4.445050380000000156e-23
9.480000000000000579e-03,4.388637630000000072e-23
9.570000000000000381e-03,4.333096920000000178e-23
9.660000000000000184e-03,4.278418259999999711e-23
9.749999999999999986e-03,4.224591879999999898e-23
9.839999999999999789e-03,4.171608119999999729e-23
9.929999999999999591e-03,4.119457529999999800e-23
1.000000000000000021e-02,4.068130810000000008e-23
1.009999999999999960e-02,4.017618819999999933e-23
1.020000000000000073e-02,3.967912570000000219e-23
1.030000000000000013e-02,3.919003239999999817e-23
1.039999999999999952e-02,3.870882159999999916e-23
1.050000000000000065e-02,3.823540809999999828e-23
1.060000000000000005e-02,3.776970819999999931e-23
1.069999999999999944e-02,3.731163969999999902e-23
1.080000000000000057e-02,3.686112180000000096e-23
1.089999999999999997e-02,3.641807520000000171e-23
1.099999999999999936e-02,3.598242190000000078e-23
1.110000000000000049e-02,3.555408529999999857e-23
1.119999999999999989e-02,3.513299020000000232e-23
1.129999999999999928e-02,3.471906260000000069e-23
1.140000000000000041e-02,3.431223010000000274e-23
1.149999999999999981e-02,3.391242129999999717e-23
1.159999999999999920e-02,3.351956600000000115e-23
1.170000000000000033e-02,3.313359539999999754e-23
1.179999999999999973e-02,3.275444189999999766e-23
1.190000000000000085e-02,3.238203889999999839e-23
1.209999999999999964e-02,3.201632100000000156e-23
1.220000000000000077e-02,3.165722410000000023e-23
1.230000000000000017e-02,3.130468480000000259e-23
1.239999999999999956e-02,3.095864119999999807e-23
1.250000000000000069e-02,3.061903209999999713e-23
1.260000000000000009e-02,3.028579730000000167e-23
1.269999999999999948e-02,2.995887780000000092e-23
1.290000000000000001e-02,2.963821529999999924e-23
1.299999999999999940e-02,2.932375260000000217e-23
1.310000000000000053e-02,2.901543309999999713e-23
1.319999999999999993e-02,2.871320119999999825e-23
1.329999999999999932e-02,2.841700229999999931e-23
1.349999999999999985e-02,2.812678219999999770e-23
1.359999999999999924e-02,2.784248769999999988e-23
1.370000000000000037e-02,2.756406620000000008e-23
1.379999999999999977e-02,2.729146580000000182e-23
1.400000000000000029e-02,2.702463530000000027e-23
1.409999999999999969e-02,2.676352390000000007e-23
1.420000000000000082e-02,2.650808179999999729e-23
1.439999999999999961e-02,2.625825919999999976e-23
1.450000000000000074e-02,2.601400730000000085e-23
1.460000000000000013e-02,2.577527749999999866e-23
1.480000000000000066e-02,2.554202160000000081e-23
1.490000000000000005e-02,2.531419199999999975e-23
1.499999999999999944e-02,2.509174150000000040e-23
1.519999999999999997e-02,2.487462289999999885e-23
1.529999999999999936e-02,2.466278980000000134e-23
1.549999999999999989e-02,2.445619569999999856e-23
1.559999999999999928e-02,2.425479439999999857e-23
1.569999999999999868e-02,2.405854030000000018e-23
1.590000000000000094e-02,2.386738739999999859e-23
1.600000000000000033e-02,2.368129040000000119e-23
1.619999999999999912e-02,2.350020370000000092e-23
1.629999999999999852e-02,2.332408229999999907e-23
1.650000000000000078e-02,2.315288070000000124e-23
1.660000000000000017e-02,2.298655400000000082e-23
1.679999999999999896e-02,2.282505710000000113e-23
1.700000000000000122e-02,2.266834479999999874e-23
1.710000000000000062e-02,2.251637219999999878e-23
1.729999999999999941e-02,2.236909419999999870e-23
1.739999999999999880e-02,2.222646560000000095e-23
1.760000000000000106e-02,2.208844130000000003e-23
1.779999999999999985e-02,2.195497619999999927e-23
1.789999999999999925e-02,2.182602489999999931e-23
1.810000000000000150e-02,2.170154209999999872e-23
1.820000000000000090e-02,2.158148230000000015e-23
1.839999999999999969e-02,2.146580010000000129e-23
1.859999999999999848e-02,2.135444990000000094e-23
1.880000000000000074e-02,2.124738580000000108e-23
1.890000000000000013e-02,2.114456209999999962e-23
1.909999999999999892e-02,2.104593290000000145e-23
1.930000000000000118e-02,2.095145229999999974e-23
1.949999999999999997e-02,2.086107420000000053e-23
1.959999999999999937e-02,2.077475240000000013e-23
1.980000000000000163e-02,2.069244070000000075e-23
2.000000000000000042e-02,2.061409299999999961e-23
2.019999999999999921e-02,2.053966290000000003e-23
2.040000000000000147e-02,2.046910420000000126e-23
2.060000000000000026e-02,2.040237059999999873e-23
2.079999999999999905e-02,2.033941569999999870e-23
2.100000000000000130e-02,2.028019349999999929e-23
2.120000000000000009e-02,2.022465749999999999e-23
2.129999999999999949e-02,2.017276190000000074e-23
2.149999999999999828e-02,2.012446050000000079e-23
2.170000000000000054e-02,2.007970760000000099e-23
2.189999999999999933e-02,2.003845730000000036e-23
2.210000000000000159e-02,2.000066409999999863e-23
2.239999999999999977e-02,1.996628280000000117e-23
2.259999999999999856e-02,1.993526810000000067e-23
2.280000000000000082e-02,1.990757539999999912e-23
2.299999999999999961e-02,1.988315989999999963e-23
2.319999999999999840e-02,1.986197760000000079e-23
2.340000000000000066e-02,1.984398440000000029e-23
2.359999999999999945e-02,1.982913689999999921e-23
2.380000000000000171e-02,1.981739190000000045e-23
2.409999999999999989e-02,1.980870680000000058e-23
2.429999999999999868e-02,1.980303939999999977e-23
2.450000000000000094e-02,1.980034780000000094e-23
2.469999999999999973e-02,1.980059079999999863e-23
2.500000000000000139e-02,1.980372779999999867e-23
2.520000000000000018e-02,1.980971859999999880e-23
2.539999999999999897e-02,1.981852370000000010e-23
2.570000000000000062e-02,1.983010400000000145e-23
2.589999999999999941e-02,1.984442130000000100e-23
2.610000000000000167e-02,1.986143790000000146e-23
2.639999999999999986e-02,1.988111690000000103e-23
2.659999999999999865e-02,1.990342189999999946e-23
2.690000000000000030e-02,1.992831739999999881e-23
2.709999999999999909e-02,1.995576850000000065e-23
2.740000000000000074e-02,1.998574109999999912e-23
2.759999999999999953e-02,2.001820199999999944e-23
2.790000000000000119e-02,2.005311849999999959e-23
2.809999999999999998e-02,2.009045909999999961e-23
2.840000000000000163e-02,2.013019259999999929e-23
2.869999999999999982e-02,2.017228910000000139e-23
2.889999999999999861e-02,2.021671920000000142e-23
2.920000000000000026e-02,2.026345450000000102e-23
2.949999999999999845e-02,2.031246740000000025e-23
2.970000000000000070e-02,2.036373129999999937e-23
2.999999999999999889e-02,2.041722029999999914e-23
3.030000000000000054e-02,2.047290939999999963e-23
3.059999999999999873e-02,2.053077450000000023e-23
3.090000000000000038e-02,2.059079239999999966e-23
3.119999999999999857e-02,2.065294089999999983e-23
3.139999999999999736e-02,2.071719839999999923e-23
3.169999999999999901e-02,2.078354459999999933e-23
3.200000000000000067e-02,2.085195970000000022e-23
3.230000000000000232e-02,2.092242500000000020e-23
3.259999999999999704e-02,2.099492269999999985e-23
3.289999999999999869e-02,2.106943589999999905e-23
3.320000000000000034e-02,2.114594859999999996e-23
3.350000000000000200e-02,2.122444560000000024e-23
3.379999999999999671e-02,2.130491279999999865e-23
3.420000000000000123e-02,2.138733669999999942e-23
3.450000000000000289e-02,2.147170489999999906e-23
3.479999999999999760e-02,2.155800589999999933e-23
3.509999999999999926e-02,2.164622900000000037e-23
3.540000000000000091e-02,2.173636449999999964e-23
3.579999999999999849e-02,2.182840340000000092e-23
3.610000000000000014e-02,2.192233769999999942e-23
3.640000000000000180e-02,2.201816030000000143e-23
3.679999999999999938e-02,2.211586489999999988e-23
3.710000000000000103e-02,2.221544619999999974e-23
3.749999999999999861e-02,2.231689939999999870e-23
3.780000000000000027e-02,2.242022100000000036e-23
3.819999999999999785e-02,2.252540809999999905e-23
3.849999999999999950e-02,2.263245870000000018e-23
3.889999999999999708e-02,2.274137169999999968e-23
3.919999999999999873e-02,2.285214669999999980e-23
3.960000000000000325e-02,2.296478440000000100e-23
4.000000000000000083e-02,2.307928589999999855e-23
4.030000000000000249e-02,2.319565359999999946e-23
4.070000000000000007e-02,2.331389040000000058e-23
4.109999999999999765e-02,2.343400010000000104e-23
4.150000000000000216e-02,2.355598739999999929e-23
4.179999999999999688e-02,2.367985780000000101e-23
4.220000000000000140e-02,2.380561739999999968e-23
4.259999999999999898e-02,2.393327330000000077e-23
4.299999999999999656e-02,2.406283350000000026e-23
4.340000000000000108e-02,2.419430640000000070e-23
4.379999999999999866e-02,2.432770169999999876e-23
4.420000000000000318e-02,2.446302939999999968e-23
4.460000000000000075e-02,2.460030069999999904e-23
4.499999999999999833e-02,2.473952729999999983e-23
4.549999999999999878e-02,2.488072189999999942e-23
4.590000000000000330e-02,2.502389769999999971e-23
4.630000000000000088e-02,2.516906889999999988e-23
4.669999999999999846e-02,2.531625050000000048e-23
4.719999999999999890e-02,2.546545819999999957e-23
4.760000000000000342e-02,2.561670839999999861e-23
4.800000000000000100e-02,2.577001830000000042e-23
4.850000000000000144e-02,2.592540600000000127e-23
4.889999999999999902e-02,2.608289030000000084e-23
4.939999999999999947e-02,2.624249060000000126e-23
4.989999999999999991e-02,2.640422739999999997e-23
5.029999999999999749e-02,2.656812170000000184e-23
5.079999999999999793e-02,2.673419540000000225e-23
5.129999999999999838e-02,2.690247109999999707e-23
5.170000000000000290e-02,2.707297230000000202e-23
5.220000000000000334e-02,2.724572309999999716e-23
5.269999999999999685e-02,2.742074839999999912e-23
5.319999999999999729e-02,2.759807400000000040e-23
5.369999999999999774e-02,2.777772629999999889e-23
5.419999999999999818e-02,2.795973279999999952e-23
5.469999999999999862e-02,2.814412130000000110e-23
5.519999999999999907e-02,2.833092080000000156e-23
5.569999999999999951e-02,2.852016089999999836e-23
5.619999999999999996e-02,2.871187200000000211e-23
5.670000000000000040e-02,2.890608530000000123e-23
5.720000000000000084e-02,2.910283269999999933e-23
5.779999999999999721e-02,2.930214709999999728e-23
5.829999999999999766e-02,2.950406209999999936e-23
5.890000000000000097e-02,2.970861200000000151e-23
5.940000000000000141e-02,2.991583199999999896e-23
5.990000000000000185e-02,3.012575810000000007e-23
6.049999999999999822e-02,3.033842729999999876e-23
6.110000000000000153e-02,3.055387690000000046e-23
6.160000000000000198e-02,3.077214569999999771e-23
6.219999999999999835e-02,3.099327270000000253e-23
6.279999999999999472e-02,3.121729820000000048e-23
6.339999999999999802e-02,3.144426310000000016e-23
6.389999999999999847e-02,3.167420919999999779e-23
6.450000000000000178e-02,3.190717910000000266e-23
6.510000000000000508e-02,3.214321639999999788e-23
6.569999999999999452e-02,3.238236530000000134e-23
6.629999999999999782e-02,3.262467120000000069e-23
6.700000000000000400e-02,3.287018000000000275e-23
6.759999999999999343e-02,3.311893880000000173e-23
6.819999999999999674e-02,3.337099549999999906e-23
6.880000000000000004e-02,3.362639869999999956e-23
6.950000000000000622e-02,3.388519799999999947e-23
7.009999999999999565e-02,3.414744420000000002e-23
7.080000000000000182e-02,3.441318850000000018e-23
7.140000000000000513e-02,3.468248340000000185e-23
7.209999999999999742e-02,3.495538209999999859e-23
7.280000000000000360e-02,3.523193890000000272e-23
7.340000000000000691e-02,3.551220900000000238e-23
7.409999999999999920e-02,3.579624839999999883e-23
7.480000000000000537e-02,3.608411429999999830e-23
7.549999999999999767e-02,3.637586459999999867e-23
7.620000000000000384e-02,3.667155840000000280e-23
7.689999999999999614e-02,3.697125570000000113e-23
7.760000000000000231e-02,3.727501740000000103e-23
7.829999999999999460e-02,3.758290559999999725e-23
7.900000000000000078e-02,3.789498319999999765e-23
7.979999999999999594e-02,3.821131410000000149e-23
8.050000000000000211e-02,3.853196349999999924e-23
8.129999999999999727e-02,3.885699749999999832e-23
8.200000000000000344e-02,3.918648300000000164e-23
8.279999999999999860e-02,3.952048830000000126e-23
8.350000000000000477e-02,3.985908260000000034e-23
8.429999999999999993e-02,4.020233609999999931e-23
8.509999999999999509e-02,4.055032039999999952e-23
8.590000000000000413e-02,4.090310789999999782e-23
8.669999999999999929e-02,4.126077209999999806e-23
8.749999999999999445e-02,4.162338769999999732e-23
8.830000000000000349e-02,4.199103070000000149e-23
8.909999999999999865e-02,4.236377799999999818e-23
8.989999999999999380e-02,4.274170759999999964e-23
9.080000000000000571e-02,4.312489899999999935e-23
9.160000000000000087e-02,4.351343249999999804e-23
9.249999999999999889e-02,4.390738990000000121e-23
9.329999999999999405e-02,4.430685390000000191e-23
9.420000000000000595e-02,4.471190859999999999e-23
9.510000000000000397e-02,4.512263939999999825e-23
9.589999999999999913e-02,4.553913270000000266e-23
9.679999999999999716e-02,4.596147640000000043e-23
9.769999999999999518e-02,4.638975930000000162e-23
9.859999999999999321e-02,4.682407199999999729e-23
